2026-03-22 21:10:15.8062|Microsoft.Extensions.Diagnostics.HealthChecks.DefaultHealthCheckService|ERROR|Health check VEOSolutionsDB with status Unhealthy completed after 0.1801ms with message '(null)'|GET|https://myveodesignstudio.com/health|Go-http-client/2.0|10.122.1.180|
2026-06-03 18:16:23.4029|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=5e1cc190-0d89-4c65-9ec2-79696b4f2fe2, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/5e1cc190-0d89-4c65-9ec2-79696b4f2fe2/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780528574042|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/147.0.0.0 Safari/537.36|10.122.1.180|
2026-06-03 20:10:35.0550|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=6abcf5e4-6b8a-44dd-9ca9-adb1623315d6, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/6abcf5e4-6b8a-44dd-9ca9-adb1623315d6/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b&timestamp=1780535434915|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Safari/605.1.15|10.122.1.180|
2026-06-03 22:17:58.0734|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=6f8b9697-2687-47be-bf79-675c80febd4a, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/6f8b9697-2687-47be-bf79-675c80febd4a/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780543078001|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-03 22:21:44.2743|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=2e863bf2-2676-4055-8ce6-a4be1b916904, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/2e863bf2-2676-4055-8ce6-a4be1b916904/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780543304184|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-03 22:22:50.6569|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=89471a60-e3fe-467f-9ce3-4dcd2fd21bdf, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/89471a60-e3fe-467f-9ce3-4dcd2fd21bdf/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780543370565|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 09:08:38.8993|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=5bbd043f-a388-4457-898a-edd3ba927bc0, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/5bbd043f-a388-4457-898a-edd3ba927bc0/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b&timestamp=1780582117987|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-06-04 09:18:48.4443|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=190bfbf8-fa7b-43d9-8e3d-0c79d37b8722, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/190bfbf8-fa7b-43d9-8e3d-0c79d37b8722/images/first?organizationId=b0b17f70-fa54-4d32-822e-81c04c53b79c|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-06-04 09:18:48.4443|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=f667d1c1-b9c4-46af-b08c-6d3a256ccfa4, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/f667d1c1-b9c4-46af-b08c-6d3a256ccfa4/images/first?organizationId=b0b17f70-fa54-4d32-822e-81c04c53b79c|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-06-04 10:23:21.4772|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=025cb89a-270e-421f-90bb-562d7f994c6f, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/025cb89a-270e-421f-90bb-562d7f994c6f/images/first?organizationId=e71b0e83-505e-4759-83a1-753e9dc76ecb|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-06-04 11:47:27.9657|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=bf5772ed-e91f-432b-ae5f-dcbfc247070c, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/bf5772ed-e91f-432b-ae5f-dcbfc247070c/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780591646496|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 15:25:52.6905|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=978ca322-7209-412e-a694-ca4e016c314f, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/978ca322-7209-412e-a694-ca4e016c314f/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780604752418|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15|10.122.1.180|
2026-06-04 16:12:34.5101|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=92ba4b7f-d322-431e-9ab9-8efcd0862bb7, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/92ba4b7f-d322-431e-9ab9-8efcd0862bb7/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780607554322|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15|10.122.1.180|
2026-06-04 16:12:34.5101|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=15a5d10b-5919-443c-b61e-d148f9573528, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/15a5d10b-5919-443c-b61e-d148f9573528/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780607554322|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15|10.122.1.180|
2026-06-04 16:42:06.6235|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=66199f08-fd21-457a-865d-1f4397105021, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/66199f08-fd21-457a-865d-1f4397105021/images/first?organizationId=e71b0e83-505e-4759-83a1-753e9dc76ecb|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-06-04 16:42:06.6235|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=a1e679b9-4396-4851-b669-2e44edc4ca6d, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/a1e679b9-4396-4851-b669-2e44edc4ca6d/images/first?organizationId=e71b0e83-505e-4759-83a1-753e9dc76ecb|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-06-04 17:58:21.6728|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=cfcb38da-ad1b-42eb-9208-428881636aa6, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/cfcb38da-ad1b-42eb-9208-428881636aa6/images/first?organizationId=b0b17f70-fa54-4d32-822e-81c04c53b79c&timestamp=1780613899656|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-06-04 18:06:35.9339|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=bf627a5a-52b6-4396-ab20-3fae91f8a957, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/bf627a5a-52b6-4396-ab20-3fae91f8a957/images/first?organizationId=b0b17f70-fa54-4d32-822e-81c04c53b79c&timestamp=1780614393896|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-06-04 18:06:35.9339|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=27dafa5e-a0b0-4c8b-8885-fa7c2e0c01b5, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/27dafa5e-a0b0-4c8b-8885-fa7c2e0c01b5/images/first?organizationId=b0b17f70-fa54-4d32-822e-81c04c53b79c&timestamp=1780614393896|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-06-04 21:51:48.8518|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=be29c585-df5c-4d4a-aef3-feb034a90adc, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/be29c585-df5c-4d4a-aef3-feb034a90adc/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780627908683|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15|10.122.1.180|
2026-06-04 21:52:16.4473|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=bdf016c6-e014-4050-b504-8f5182427083, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/bdf016c6-e014-4050-b504-8f5182427083/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780627914966|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15|10.122.1.180|
2026-06-04 22:15:01.1935|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=40ad7149-35ad-47ce-b231-0d7191477492, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/40ad7149-35ad-47ce-b231-0d7191477492/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780629301009|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:15:01.1935|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=45fd2719-3d16-4f65-b676-c611a0c9a75f, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/45fd2719-3d16-4f65-b676-c611a0c9a75f/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780629301009|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:15:01.1935|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=d252acff-6363-4267-825b-7149ef103e8e, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/d252acff-6363-4267-825b-7149ef103e8e/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780629301009|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:15:01.1935|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=eef2f35f-d0ed-42b2-b652-45f6264cd079, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/eef2f35f-d0ed-42b2-b652-45f6264cd079/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780629301009|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:31:43.0051|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=594a1146-0e17-4274-8bcd-170c89afda8c, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/594a1146-0e17-4274-8bcd-170c89afda8c/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780630276360|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:31:43.0051|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=cf74e79d-6458-462a-8b0a-5bfe6617d116, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/cf74e79d-6458-462a-8b0a-5bfe6617d116/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780630276360|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:31:43.0051|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=b50a6eee-11be-4785-b3ed-4f16a658e02c, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/b50a6eee-11be-4785-b3ed-4f16a658e02c/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780630276360|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:32:05.7371|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=b8330c72-c56d-418e-a6fb-3ba93a86ffd8, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/b8330c72-c56d-418e-a6fb-3ba93a86ffd8/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780630276360|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:32:05.7371|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=1aad6e7e-9a66-46e0-8737-3cf5e845c468, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/1aad6e7e-9a66-46e0-8737-3cf5e845c468/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780630276360|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:32:05.7371|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=e1545a62-11fd-4b5e-bdfc-e090727e816b, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/e1545a62-11fd-4b5e-bdfc-e090727e816b/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780630276360|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 22:56:56.4436|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=4c00fa6c-425f-44b7-8488-196c415cd4fd, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/4c00fa6c-425f-44b7-8488-196c415cd4fd/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780631810279|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 23:16:29.6485|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=046d248e-f1c3-47cf-8824-0c1d54a6b21d, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/046d248e-f1c3-47cf-8824-0c1d54a6b21d/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780632982060|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 23:16:29.6485|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=0c309408-8455-49a8-bbd0-c41e39f79afa, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/0c309408-8455-49a8-bbd0-c41e39f79afa/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780632982061|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-06-04 23:16:29.6485|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=da19a738-a1c1-440d-afb3-2a6115f5978e, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/da19a738-a1c1-440d-afb3-2a6115f5978e/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1780632982061|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
